15.26,-0.22389,-0.0952861,-0.70203,-0.669289
15.27,-0.249882,-0.0801189,-0.344635,-0.901314
15.28,-0.0832361,-0.282213,-0.954724,0.0439158
15.29,0.265365,-0.110217,-0.12631,0.949463
15.3,0.101196,0.267367,0.95818,-0.0128576
15.31,-0.245449,0.120159,0.244066,-0.930456
15.32,-0.201187,-0.217775,-0.882695,-0.364619
15.33,0.161455,-0.242364,-0.660778,0.691783
15.34,0.0601373,-0.217173,-0.871553,0.435449
15.35,0.183938,0.0509923,-0.132984,0.972565
15.36,0.219157,0.0525876,0.482138,0.84661
15.37,0.244548,0.0624324,0.358778,0.898653
15.38,-0.0142554,0.265414,0.908378,-0.322804
15.39,-0.249541,0.0624422,0.0382053,-0.965593
15.4,-0.0425965,-0.258075,-0.958838,0.110507
15.41,0.239687,-0.0898178,-0.109615,0.960452
15.42,-0.0450025,-0.251851,-0.962504,0.0901813
15.43,-0.239157,0.0829572,0.0393148,-0.966631
15.44,0.0311507,0.246387,0.956108,-0.155499
15.45,0.2389,-0.0618538,0.0829934,0.965512
15.46,-0.0184187,-0.238741,-0.942148,0.234563
15.47,-0.234307,0.0409539,-0.1927,-0.951993
15.48,0.0118865,0.230766,0.926771,-0.296144
15.49,0.227815,-0.0284818,0.261495,0.937502
15.5,-0.0125237,-0.225099,-0.91715,0.328648
15.51,-0.22275,0.0265504,-0.292966,-0.929435
15.52,0.0188074,0.221793,0.913981,-0.339254
15.53,0.219517,-0.0318136,0.302881,0.926856
15.54,0.0273605,0.219548,0.913817,-0.34057
15.55,-0.21721,0.0383551,-0.31035,-0.924679
15.56,0.0382277,0.216712,0.919027,-0.327054
15.57,0.214644,-0.046029,0.309495,0.925215
15.58,-0.0447676,-0.214501,-0.917912,0.33079
15.59,-0.212921,0.0506233,-0.322161,-0.92104
15.6,0.046427,0.212973,0.909113,-0.354966
15.61,0.211995,-0.051017,0.3538,0.90955
15.62,-0.0480666,-0.212381,-0.897425,0.383682
15.63,-0.211303,0.0525806,-0.382869,-0.897774
15.64,-0.13582,-0.177809,-0.974566,0.0125835
15.65,-0.176443,0.136569,-0.0321892,-0.974259
15.66,0.180549,0.129031,0.945047,0.240083
15.67,0.128353,-0.178657,-0.211322,0.952339
15.68,0.208354,0.0734868,0.859081,0.461702
15.69,-0.0532758,0.23238,0.577767,-0.780607
15.7,0.226294,0.00885085,0.732762,0.641695
15.71,0.0199404,-0.210632,-0.584956,0.782983
15.72,0.208394,-0.0340178,0.583969,0.783834
15.73,0.0421836,0.211787,0.790048,-0.573751
15.74,0.196173,-0.0898238,0.42138,0.880845
15.75,-0.0871436,-0.192716,-0.870604,0.444202
15.76,0.167364,-0.126964,0.252356,0.944556
15.77,0.13052,0.166071,0.942589,-0.258672
15.78,0.133925,-0.163148,0.0772362,0.974413
15.79,0.165165,0.131918,0.973362,-0.0887927
15.8,-0.0945088,0.188971,0.0923213,-0.973054
15.81,-0.190914,-0.0920755,-0.973862,-0.0816483
15.82,-0.0524914,0.205396,0.2471,-0.945515
15.83,-0.206679,-0.0497297,-0.947989,-0.236914
15.84,-0.00882455,0.212223,0.389968,-0.895996
15.85,-0.21268,-0.00599858,-0.898912,-0.382998
15.86,0.0304286,0.204191,0.488093,-0.848024
15.87,-0.201227,0.0328656,-0.814851,-0.542629
15.88,-0.0877484,-0.207396,-0.747663,0.62473
15.89,-0.215592,0.0956563,-0.74939,-0.618696
15.9,0.0803876,0.157242,0.547127,-0.818208
15.91,-0.0617336,0.0441457,-0.353665,-0.932288
15.92,-0.129284,-0.0436259,-0.871282,-0.471434
15.93,-0.0834223,-0.061951,-0.621815,-0.77624
15.94,-0.0789447,-0.10401,-0.878136,-0.460247
15.95,-0.104914,0.0346141,-0.0256639,-0.993547
15.96,0.0350004,0.0870381,0.99559,2.37206e-05
15.97,0.0692702,-0.0273626,0.361907,0.929234
15.98,-0.030418,-0.0555346,-0.931407,0.358429
15.99,0.0502644,-0.0261754,0.123565,0.990717
16,0.0512236,0.0428751,0.994595,0.0794871
16.01,-0.0354886,0.0489407,0.203494,-0.977208
16.02,-0.0570226,-0.0248039,-0.955517,-0.288306
16.03,0.0118819,-0.0666828,-0.612519,0.787549
16.04,-0.0563964,-0.0122565,-0.909086,-0.412592
16.05,-0.0312711,-0.0723026,-0.913755,-0.398556
16.06,-0.0402767,-0.0375919,-0.824914,-0.562567
16.07,-0.0537142,-0.037446,-0.516545,-0.853753
16.08,-0.0117818,-0.0801222,-0.991206,0.104655
16.09,0.0762884,-0.0193847,-0.224465,0.971298
16.1,0.0632593,0.0743492,0.956433,0.275147
16.11,-0.0741987,0.0851225,0.486144,-0.866552
16.12,-0.0694148,-0.0843974,-0.977694,-0.179371
16.13,0.0866407,-0.0915484,-0.424806,0.896466
16.14,0.0756793,0.0943721,0.988126,0.0947284
16.15,-0.0956443,0.0981953,0.368193,-0.919589
16.16,-0.076639,-0.103441,-0.991669,-0.00440517
16.17,0.107156,-0.0946551,-0.340865,0.929176
16.18,0.0934499,0.113378,0.988524,0.0351192
16.19,-0.141837,0.146441,0.738735,-0.642423
16.2,-0.0962502,0.146797,0.814822,-0.552495
16.21,-0.165188,-0.0524534,-0.178415,-0.968571
16.22,-0.122915,-0.183964,-0.968656,-0.11294
16.23,-0.0877536,0.165179,0.457546,-0.869291
16.24,-0.188047,-0.0748199,-0.809847,-0.550626
16.25,-0.0266595,-0.195309,-0.922588,0.331625
16.26,-0.183951,0.0131506,-0.681398,-0.708298
16.27,-0.16944,-0.155491,-0.891901,-0.389392
16.28,-0.0402093,0.0590117,0.105462,-0.991856
16.29,-0.000845866,0.068672,0.84469,-0.530832
16.3,0.0540202,-0.0462251,0.982583,0.171686
16.31,0.0168453,0.0267496,0.954516,-0.296481
16.32,0.0192633,-0.0154545,0.835126,0.549504
16.33,0.00173646,0.0136361,0.983879,0.178305
16.34,0.00871138,-0.0068354,0.674353,0.738326
16.35,0.00433671,-0.00510645,0.801272,0.598262
16.36,-0.00677652,-0.00567271,-0.591413,0.806321
16.37,-0.390523,0.45387,0.747212,-0.288389
16.38,-0.0728604,0.0496745,0.863542,-0.496508
16.39,-0.0505801,0.0632421,0.883515,-0.46135
16.4,-0.0443908,0.00578563,0.647857,-0.760445
16.41,-0.0144879,0.0418647,0.997873,0.0478289
16.42,0.0141092,0.00611256,0.934479,0.355687
16.43,-0.00176579,0.019411,0.96526,-0.260564
16.44,0.0117804,-0.00156283,0.818293,0.574679
16.45,-0.000206983,0.0138885,0.633265,-0.77381
16.46,-0.0159954,-0.000276265,-0.777541,-0.628628
16.47,0.00537999,-0.018596,-0.361826,0.932045
16.48,-0.0170028,0.000616316,-0.999628,-0.021297
16.49,0.0357881,0.000472491,0.15274,0.987618
16.5,0.0283384,0.0424785,0.78579,0.616382
16.51,-0.0253676,0.0174858,-0.576095,-0.816802
16.52,-0.00512406,-0.0400691,-0.891629,-0.450961
16.53,0.00243984,-0.00405893,-0.512046,-0.858945
16.54,0.0212217,-0.0124794,-0.997769,-0.0620602
16.55,0.0496922,-0.00697077,-0.806857,-0.588612
16.56,0.0618855,0.0540613,-0.965057,0.248823
16.57,-0.022506,0.0466574,-0.601906,0.796885
16.58,0.00573794,0.0600118,-0.906334,0.41824
16.59,-0.0322344,-0.00491252,0.310507,0.950012
16.6,-0.0556691,0.0190984,0.181497,0.981629
16.61,-0.00569291,-0.0558314,0.680041,-0.731023
16.62,-0.07099,0.0477571,-0.209176,0.974128
16.63,-0.0712599,-0.0474525,0.65521,-0.75058
16.64,-0.0713411,0.0912496,-0.365725,0.923488
16.65,-0.134,0.1092,-0.648901,0.740976
16.66,-0.00313808,0.135655,-0.904722,0.403815
16.67,-0.103622,-0.00481492,-0.0875343,0.990746
16.68,-0.144802,-0.03238,0.530277,0.834739
16.69,-0.124754,0.0796124,-0.556558,0.817522
16.7,-0.16464,0.0527402,-0.0593818,0.983151
16.71,0.00492645,0.16555,-0.985225,0.0436031
16.72,0.166682,0.0286886,-0.435518,-0.884148
16.73,0.0639622,-0.15032,0.840589,-0.516452
16.74,-0.13636,-0.0931563,0.794338,0.584599
16.75,-0.079273,-0.141748,0.964183,0.209701
16.76,-0.148401,0.0783488,-0.0544509,0.984314
16.77,0.0252584,0.156877,-0.975665,0.151093
16.78,0.163629,-0.0316661,-0.305136,-0.937611
16.79,0.0426309,-0.147245,0.806154,-0.571505
16.8,-0.149783,-0.0474697,0.76646,0.622776
16.81,-0.146014,-0.0764377,0.677651,0.716678
16.82,0.0104847,-0.195916,0.880415,-0.431713
16.83,-0.185227,0.0471951,0.223845,0.955697
16.84,-0.0621428,0.164184,-0.642253,0.746118
16.85,-0.167307,-0.0351855,0.524394,0.834135
16.86,0.0520002,-0.17389,0.709281,-0.68116
16.87,0.175617,0.0342746,-0.595763,-0.782976
16.88,-0.0747771,0.162384,-0.583155,0.792446
16.89,-0.170074,-0.0537845,0.683216,0.708095
16.9,0.0821901,-0.16316,0.551136,-0.81417
16.91,0.167803,0.0674344,-0.756449,-0.628554
16.92,-0.0968521,0.152133,-0.458314,0.870301
16.93,-0.159617,-0.0822206,0.81666,0.548478
16.94,0.101747,-0.149737,0.436147,-0.881477
16.95,-0.148145,-0.0966516,0.867711,0.464531
16.96,-0.124622,0.113274,-0.221351,0.960543
16.97,-0.139136,-0.105828,0.90663,0.38401
16.98,0.119982,-0.124243,0.297903,-0.938841
16.99,-0.123941,-0.114908,0.926888,0.335133
17,-0.130145,0.0994162,-0.163868,0.972793
17.01,-0.113078,-0.12004,0.950492,0.263381
17.02,0.129591,-0.0943329,0.158459,-0.974268
17.03,0.105292,0.120725,-0.955898,-0.246166
17.04,-0.128614,0.0869299,-0.146438,0.976963
17.05,-0.0965779,-0.120636,0.960744,0.230414
17.06,0.126581,-0.0791337,0.144172,-0.978228
17.07,0.0868618,0.119765,-0.963807,-0.221782
17.08,-0.124523,0.0695782,-0.134076,0.980651
17.09,-0.0766381,-0.11828,0.967751,0.208792
17.1,0.121154,-0.0608339,0.129359,-0.982287
17.11,0.0712257,0.11368,-0.966558,-0.218561
17.12,-0.113208,0.0592857,-0.184217,0.974543
17.13,-0.0892388,-0.094309,0.918527,0.37343
17.14,0.0408193,-0.106165,0.7712,-0.626349
17.15,-0.0356604,-0.0998346,0.978813,-0.175176
17.16,0.0766921,-0.0422854,0.242446,-0.966204
17.17,0.134234,-0.00367423,-0.392946,-0.909704
17.18,0.124605,-0.0521052,0.290661,-0.947246
17.19,0.0832583,-0.148009,0.919496,-0.354526
17.2,0.0949574,-0.033408,0.473798,-0.874861
17.21,0.0983986,-0.146561,0.842459,-0.509019
17.22,0.101628,-0.0551884,0.437208,-0.891894
17.23,0.0741031,-0.156348,0.913215,-0.368919
17.24,0.100291,-0.0323661,0.465446,-0.87878
17.25,0.0651427,-0.14412,0.965366,-0.207496
17.26,0.0911697,-0.0181781,0.545722,-0.832793
17.27,0.0597518,-0.134883,0.986314,-0.0736263
17.28,0.0904905,-0.00426369,0.548668,-0.831118
17.29,0.0552008,-0.130904,0.988547,0.0509059
17.3,0.0924239,0.0101912,0.539188,-0.837037
17.31,0.0515289,-0.126571,0.978437,0.154873
17.32,0.0939562,0.0200651,0.542801,-0.834348
17.33,0.0520976,-0.121206,0.964449,0.228981
17.34,0.0967757,0.0281247,0.548263,-0.830212
17.35,0.0554226,-0.115785,0.950096,0.284325
17.36,0.0985591,0.0361511,0.544148,-0.832395
17.37,0.0570519,-0.110989,0.933392,0.336461
17.38,0.0979114,0.0412739,0.541348,-0.834058
17.39,0.0560813,-0.106134,0.917588,0.378976
17.4,0.0959218,0.0433405,0.54425,-0.832294
17.41,0.053779,-0.101659,0.903624,0.412597
17.42,0.0932129,0.0434443,0.552947,-0.826846
17.43,0.0518236,-0.097967,0.891522,0.439209
17.44,0.0908242,0.0431317,0.564773,-0.819098
17.45,0.0504095,-0.0948965,0.880187,0.462304
17.46,0.088495,0.0427481,0.577269,-0.810618
17.47,0.0486803,-0.0921075,0.868701,0.484256
17.48,0.0859847,0.0418307,0.590078,-0.801664
17.49,0.0461322,-0.0894445,0.857669,0.504257
17.5,0.0834852,0.040089,0.603461,-0.791996
17.51,0.0428999,-0.0867292,0.846796,0.523042
17.52,0.0809525,0.0374179,0.618119,-0.781009
17.53,0.0393784,-0.0838976,0.835374,0.541813
17.54,0.0785093,0.0340624,0.633786,-0.768759
17.55,0.0356202,-0.0812579,0.822662,0.561566
17.56,0.0764766,0.0305357,0.64941,-0.755967
17.57,0.0315786,-0.0791505,0.80863,0.582112
17.58,0.074748,0.0268684,0.664337,-0.743201
17.59,0.0271285,-0.0774756,0.794716,0.601405
17.6,0.0731897,0.0227929,0.67919,-0.729949
17.61,0.0221584,-0.07574,0.78087,0.619689
17.62,0.0714116,0.0179294,0.694557,-0.71566
17.63,0.0165023,-0.0735187,0.765803,0.638646
17.64,0.0688516,0.0120961,0.710673,-0.700041
17.65,0.00979906,-0.0703597,0.749693,0.657962
17.66,0.0649623,0.00495162,0.727841,-0.682644
17.67,0.00192832,-0.0663251,0.737883,0.671659
17.68,0.0606438,-0.00246963,0.745973,-0.663205
17.69,-0.00549997,-0.0608654,0.707426,0.704141
17.7,0.0554628,-0.00989835,0.767646,-0.638393
17.71,0.0120894,0.0551648,-0.663386,-0.746143
17.72,-0.0500156,0.0164666,-0.792279,0.607883
17.73,-0.0177541,-0.0499297,0.614109,0.78744
17.74,0.045002,-0.0216006,0.821775,-0.567622
17.75,0.0223564,0.0454452,-0.567648,-0.821712
17.76,-0.0405518,0.0254084,-0.857847,0.511673
17.77,-0.0259761,-0.041591,0.528501,0.847515
17.78,0.0365049,-0.0281404,0.898926,-0.435669
17.79,-0.02906,-0.0371941,0.483606,0.874012
17.8,0.030954,-0.0309693,0.956472,-0.28852
17.81,-0.0317842,-0.0299278,0.389478,0.92
17.82,0.00954824,-0.0328831,0.931016,0.363368
17.83,-0.0247585,-0.00119899,-0.0452194,0.99867
17.84,-0.0104026,-0.0250773,0.652283,0.757489
17.85,-0.0135972,0.00673193,-0.345433,0.938321
17.86,-0.00322221,-0.0190433,0.445877,0.894886
17.87,0.0305009,0.00151455,0.558203,0.829142
17.88,0.0693879,0.030318,0.417074,0.905713
17.89,0.107038,0.0760274,0.76896,0.625671
17.9,0.126389,0.0412508,0.337144,0.932018
17.91,-0.01586,0.130929,0.977576,-0.164168
17.92,-0.108214,-0.0313074,-0.355772,-0.927758
17.93,-0.147562,0.0484062,0.561899,-0.812497
17.94,-0.123499,-0.0684695,-0.560581,-0.815971
17.95,-0.146722,-0.13691,-0.734254,-0.648536
17.96,-0.16443,-0.11422,-0.574451,-0.793677
17.97,-0.2087,-0.141416,-0.537529,-0.804679
17.98,-0.221528,-0.243147,-0.756217,-0.565633
17.99,-0.174367,-0.181798,-0.715416,-0.65171
18,-0.133476,-0.182978,-0.768156,-0.598865
18.01,-0.182808,-0.0496221,-0.360418,-0.913355
18.02,-0.29236,-0.0315128,0.105379,-0.949962
18.03,-0.223649,-0.208527,-0.713941,-0.629909
18.04,-0.263977,-0.0094223,-0.122071,-0.956727
18.05,-0.30747,0.124209,0.525864,-0.783264
18.06,-0.324731,-0.117113,-0.319313,-0.882538
18.07,-0.274739,0.229359,0.651618,-0.66881
18.08,-0.0512644,0.344056,0.912939,-0.213401
18.09,-0.334519,-0.0896166,-0.143546,-0.927071
18.1,-0.0976781,0.338162,0.923585,-0.151974
18.11,0.33094,0.132768,0.260608,0.897182
18.12,0.143732,-0.333053,-0.889502,0.277854
18.13,-0.3207,-0.18016,-0.371479,-0.852466
18.14,0.182461,-0.325595,-0.851213,0.368961
18.15,-0.309691,-0.218118,-0.452055,-0.807566
18.16,-0.223317,0.31351,0.803839,-0.453524
18.17,-0.292754,-0.259032,-0.531379,-0.751555
18.18,-0.264507,0.296413,0.748828,-0.530501
18.19,-0.271118,-0.298901,-0.6009,-0.68998
18.2,-0.305333,0.273835,0.68676,-0.600122
18.21,-0.244301,-0.337316,-0.662022,-0.623107
18.22,-0.344369,0.245905,0.618885,-0.661757
18.23,-0.21336,-0.372529,-0.713597,-0.553605
18.24,-0.380034,0.213688,0.547202,-0.71448
18.25,-0.182901,-0.401498,-0.750817,-0.491549
18.26,-0.409717,0.181212,0.47817,-0.755412
18.27,-0.193107,-0.400229,-0.726542,-0.524084
18.28,-0.414637,0.181549,0.456073,-0.766233
18.29,-0.382248,-0.102942,-0.146979,-0.906469
18.3,-0.353256,0.273919,0.579485,-0.681451
18.31,-0.307924,-0.318657,-0.578269,-0.685015
18.32,-0.38834,0.23298,0.475332,-0.754302
18.33,-0.392084,-0.0512449,-0.064337,-0.916245
18.34,-0.316047,0.317399,0.648599,-0.615378
18.35,-0.333716,-0.302494,-0.565836,-0.690623
18.36,-0.424571,0.168493,0.288385,-0.841537
18.37,-0.0811091,0.459259,0.854322,-0.229427
18.38,-0.390169,-0.231782,-0.475658,-0.753521
18.39,-0.324508,0.332669,0.608715,-0.643033
18.4,0.23579,0.400321,0.783061,0.413474
18.41,0.430805,-0.185873,-0.310529,0.826698
18.42,0.0694291,-0.504757,-0.772818,0.378356
18.43,0.451471,0.077882,0.222338,0.860624
18.44,0.152894,-0.432407,-0.814867,0.354456
18.45,0.407392,0.207709,0.443205,0.771011
18.46,0.316596,-0.347372,-0.609957,0.638006
18.47,-0.332395,-0.338149,-0.68455,-0.553679
18.48,0.38546,-0.262836,-0.446353,0.763614
18.49,0.258557,0.365081,0.757168,0.475984
18.5,0.413428,-0.186491,-0.297148,0.840239
18.51,0.175517,0.409158,0.85142,0.277248
18.52,-0.43143,0.0979379,0.122554,-0.888401
18.53,-0.0867278,-0.425361,-0.895934,-0.094071
18.54,0.430655,0.00190535,0.0863573,0.898374
18.55,-0.0106815,0.421388,0.899311,-0.116436
18.56,-0.402884,-0.109054,-0.321862,-0.849822
18.57,0.117482,-0.390513,-0.840763,0.356111
18.58,0.339062,0.217625,0.572588,0.714016
18.59,-0.226995,0.322097,0.68615,-0.611494
18.6,-0.28957,-0.240419,-0.660571,-0.649611
18.61,-0.273898,0.26425,0.556503,-0.73855
18.62,-0.0687961,-0.36207,-0.929208,-0.0272803
18.63,0.34841,-0.0605739,-0.0210096,0.935147
18.64,0.189152,-0.293715,-0.687314,0.63683
18.65,-0.274706,-0.212481,-0.707593,-0.615386
18.66,-0.317386,-0.0684702,-0.395493,-0.859164
18.67,-0.0975707,0.319656,0.847814,-0.411718
18.68,-0.281742,0.140577,0.257007,-0.913678
18.69,0.173004,0.25637,0.867345,0.389943
18.7,-0.101403,0.268467,0.792646,-0.537917
18.71,-0.104762,0.25088,0.647863,-0.711587
18.72,-0.0948546,0.258865,0.726071,-0.62993
18.73,-0.180858,0.18807,0.304118,-0.916205
18.74,0.105872,0.236888,0.965751,-0.000616542
18.75,0.159831,0.187822,0.967804,0.0503332
18.76,0.0319062,-0.282944,-0.857081,0.429344
18.77,-0.0060221,-0.234506,-0.767144,0.597044
18.78,-0.206567,0.235003,0.738733,-0.596973
18.79,-0.107925,0.222123,0.469343,-0.84778
18.8,0.058256,0.322615,0.888044,-0.322341
18.81,0.183135,0.215494,0.938501,-0.198092
18.82,0.0609317,0.110944,0.331554,-0.934907
18.83,0.235094,0.0685501,0.938572,-0.243134
18.84,0.0635402,0.220709,0.195945,-0.953339
18.85,0.0704115,0.223182,0.286621,-0.929021
18.86,0.00629987,0.245423,0.0978786,-0.964442
18.87,-0.275017,0.10575,-0.829971,-0.473636
18.88,0.231054,0.105769,0.905308,-0.340359
18.89,0.211197,0.0876162,0.923701,-0.307403
18.9,0.125147,0.216591,0.589354,-0.768172
18.91,0.236159,-0.113062,0.837547,0.479543
18.92,-0.0614769,0.277667,-0.181957,-0.941283
18.93,-0.287905,-0.0721574,-0.928297,0.223984
18.94,-0.259896,0.102896,-0.901577,-0.330189
18.95,-0.121119,-0.290665,-0.359155,0.878551
18.96,-0.317804,-0.00669567,-0.944736,0.0801845
18.97,0.0184425,-0.333976,0.101988,0.936866
18.98,0.332545,-0.135141,0.861206,0.359826
18.99,-0.146725,-0.314473,-0.371799,0.861014
19,-0.341752,-0.0707464,-0.893274,0.283307
19.01,0.0125849,-0.363014,0.0592465,0.929813
19.02,0.10001,-0.354324,0.284339,0.885214
19.03,0.349855,0.167414,0.81502,-0.430485
19.04,0.376901,0.0929533,0.878405,-0.278765
19.05,-0.420313,0.0218519,-0.907069,-0.0092529
19.06,-0.122592,0.391638,-0.347144,-0.843257
19.07,-0.429587,-0.0624188,-0.883126,0.177896
19.08,-0.220799,0.369547,-0.540592,-0.722802
19.09,-0.428285,-0.161455,-0.808885,0.369065
19.1,-0.404218,0.18566,-0.860519,-0.248285
19.11,-0.309844,-0.368782,-0.512291,0.711023
19.12,-0.210489,-0.371353,-0.346762,0.835193
19.13,0.441755,0.258012,0.769597,-0.382103
19.14,0.446728,0.0576296,0.854708,-0.258044
19.15,-0.553622,0.187448,-0.689001,-0.428537
19.16,0.253337,0.358022,0.518721,-0.733873
19.17,-0.538902,-0.17941,-0.81722,-0.0977105
19.18,-0.100098,0.358,-0.176231,-0.91146
19.19,-0.462516,-0.20578,-0.860048,0.0636517
19.2,-0.153184,0.409672,-0.3027,-0.846804
19.21,-0.475777,-0.224586,-0.821681,0.219174
19.22,-0.258142,-0.162235,-0.881567,0.360392
19.23,0.891572,0.368287,0.259336,0.0469952
19.24,0.614237,0.101154,0.758068,0.194455
19.25,-0.508588,0.655981,0.0718472,0.553051
19.26,-0.325892,0.259606,-0.556007,0.719205
19.27,-0.150405,0.387764,-0.590678,0.69146
19.28,-0.223289,0.129664,-0.026155,0.965736
19.29,-0.34349,0.174647,0.058315,0.92093
19.3,-0.468346,0.0637036,0.398589,0.785952
19.31,-0.540846,-0.0700996,0.388378,0.742788
19.32,-0.194679,-0.521611,0.830186,-0.0285232
19.33,-0.288632,-0.193747,0.914448,-0.207214
19.34,-0.266762,0.049836,0.82369,-0.497884
19.35,-0.364287,0.155085,0.878868,-0.266146
19.36,-0.377336,0.0421219,0.795893,-0.471589
19.37,-0.410966,0.051563,0.647987,-0.639188
19.38,-0.454967,-0.00619029,0.278033,-0.845969
19.39,-0.557387,-0.111042,0.173856,-0.804216
19.4,-0.136147,-0.546618,-0.668606,-0.485427
19.41,0.500988,-0.221781,-0.832809,-0.079075
19.42,0.405229,0.212835,-0.88259,0.107354
19.43,0.352068,-0.0853479,-0.906846,-0.215391
19.44,0.206726,-0.0905566,-0.564913,-0.793686
19.45,0.277138,0.100374,-0.918819,0.26247
19.46,0.292783,-0.0121036,-0.949019,0.116163
19.47,0.2703,0.00891787,-0.962672,-0.0110444
19.48,0.086269,0.29458,-0.308531,0.900327
19.49,0.20324,0.189279,-0.563467,0.778057
19.5,0.115759,0.197273,0.0770356,0.970437
19.51,0.0301235,0.253843,0.293291,0.921215
19.52,0.203517,0.0305766,-0.781494,0.588993
19.53,0.225895,-0.000659227,-0.876788,0.424517
19.54,0.0428592,-0.217223,-0.625913,-0.747804
19.55,0.217601,0.154916,-0.445515,0.854498
19.56,-0.0882267,0.24213,0.710798,0.654488
19.57,-0.2202,-0.183957,0.378661,-0.879936
19.58,0.140023,-0.243558,-0.793247,-0.540215
19.59,0.203571,0.236278,-0.255491,0.915126
19.6,-0.199885,0.235963,0.854583,0.4172
19.61,-0.175778,-0.28588,0.128194,-0.933242
19.62,0.259218,-0.214192,-0.899445,-0.279154
19.63,0.144397,0.325211,-0.0172085,0.934393
19.64,-0.308823,0.182709,0.922514,0.142173
19.65,-0.114166,-0.354192,-0.0753201,-0.925117
19.66,0.345394,-0.1482,-0.926373,-0.0239227
19.67,0.0838993,0.376444,0.153675,0.909744
19.68,-0.372491,0.113057,0.918121,-0.0743194
19.69,-0.0469607,-0.395595,-0.226368,-0.888851
19.7,-0.394009,0.0727004,0.900647,-0.168244
19.71,0.0228081,0.404133,0.291246,0.866794
19.72,-0.406122,0.0427877,0.884386,-0.226042
19.73,-0.00434317,0.411719,0.334837,0.847557
19.74,-0.41454,0.0120935,0.866292,-0.278474
19.75,-0.0326567,0.416205,0.377161,0.826714
19.76,-0.419434,-0.0184452,0.847151,-0.325685
19.77,-0.0622122,0.417118,0.416266,0.805522
19.78,-0.420223,-0.0493479,0.826855,-0.370525
19.79,-0.091591,0.414012,0.453866,0.783716
19.8,-0.416831,-0.0797948,0.80582,-0.412963
19.81,-0.119967,0.406981,0.489625,0.761736
19.82,-0.409478,-0.109137,0.784413,-0.452894
19.83,-0.14677,0.396529,0.523399,0.739782
19.84,-0.398814,-0.136838,0.762845,-0.490195
19.85,-0.171721,0.383415,0.55509,0.7179
19.86,-0.385671,-0.1627,0.741116,-0.524913
19.87,-0.194941,0.36848,0.584719,0.695934
19.88,-0.370945,-0.18695,0.719043,-0.557159
19.89,-0.216854,0.352513,0.61231,0.673636
19.9,-0.355319,-0.210016,0.696425,-0.587055
19.91,-0.237843,0.335958,0.637915,0.650866
19.92,-0.339108,-0.232133,0.673223,-0.614729
19.93,-0.257995,0.318964,0.661669,0.62761
19.94,-0.322334,-0.253229,0.649524,-0.640387
19.95,-0.277055,0.301393,0.683781,0.604025
19.96,-0.304702,-0.272852,0.625593,-0.664336
19.97,-0.294425,0.282875,0.704634,0.580333
19.98,-0.286012,-0.290607,0.60156,-0.686927
19.99,-0.310038,0.263489,0.724335,0.556587
20,-0.266474,-0.306615,0.577458,-0.708182
20.01,-0.324158,0.243514,0.742843,0.532736
20.02,-0.246526,-0.321332,0.553172,-0.727991
20.03,-0.337189,0.223299,0.760028,0.508723
20.04,-0.226311,-0.334892,0.528713,-0.746387
20.05,-0.349106,0.202871,0.775949,0.484636
20.06,-0.205862,-0.347292,0.504224,-0.763392
20.07,-0.3599,0.182265,0.790678,0.460521
20.08,-0.185185,-0.358395,0.479687,-0.779205
20.09,-0.369258,0.161466,0.80437,0.436539
20.1,-0.164316,-0.367874,0.455512,-0.793837
20.11,-0.37701,0.140612,0.817125,0.412794
20.12,0.143506,0.375558,-0.431191,0.807735
20.13,0.382803,-0.119979,-0.828808,-0.390057
20.14,0.121905,0.382497,-0.409604,0.819182
20.15,0.390293,-0.0989214,-0.840894,-0.361639
20.16,-0.150935,-0.303473,0.0765778,-0.937688
20.17,-0.174585,-0.116823,-0.348579,-0.913436
20.18,-0.518258,0.0872741,0.316756,-0.789594
20.19,-0.432327,0.0812803,0.281702,-0.85272
20.2,-0.166746,-0.374107,-0.864893,-0.290172
20.21,-0.0977522,-0.331547,-0.915537,-0.205702
20.22,-0.257172,0.0936223,-0.859188,-0.432311
20.23,-0.0615116,0.00621791,-0.109469,0.992066
20.24,-0.242512,-0.0772595,-0.367649,0.894457
20.25,-0.168679,-0.108318,0.151821,0.967866
20.26,-0.164829,-0.0901029,0.166731,0.967943
20.27,0.0539271,-0.18919,0.969111,0.148737
20.28,0.157142,0.267259,0.281519,-0.908089
20.29,-0.23161,0.187956,-0.793297,-0.530763
20.3,0.152893,0.236827,0.377968,-0.88186
20.31,-0.120493,0.175477,-0.403935,-0.889677
20.32,-0.137574,-0.375552,0.0378317,0.915753
20.33,0.110214,-0.182959,0.362099,0.907339
20.34,-0.0687144,-0.303479,-0.0704182,0.947745
20.35,0.132631,-0.15046,0.132893,0.970624
20.36,0.0698819,-0.259224,0.0272027,0.962902
20.37,0.114439,-0.141835,-0.47682,0.859901
20.38,0.129349,-0.164055,0.216201,0.953736
20.39,0.122372,-0.150208,-0.454292,0.869529
20.4,0.127499,-0.116106,0.380824,0.908425
20.41,0.0756877,-0.139976,-0.47118,0.867564
20.42,0.154062,-0.100063,0.467725,0.864573
20.43,0.00546972,-0.173026,-0.601729,0.779715
20.44,0.159327,-0.0979775,0.517685,0.834876
20.45,-0.0269416,-0.18505,-0.631011,0.752898
